seed	query_index	condition_key	perturbation_id	cell_line	selected_residual_scale	flip_type	source_top1_correct	floor_top1_correct	selected_top1_correct	floor_rank	selected_rank	rank_change_selected_minus_floor	source_margin	floor_margin	selected_margin	margin_change_selected_minus_floor	floor_correct_score	floor_best_wrong_score	selected_correct_score	selected_best_wrong_score	floor_top1_label	selected_top1_label	same_top1_label_as_floor	floor_transition_gain	selected_transition_gain	transition_gain_change_selected_minus_floor	floor_delta_cosine	selected_delta_cosine	delta_cosine_change_selected_minus_floor	residual_norm	floor_near_tie_0p02	selected_near_tie_0p02	floor_near_tie_0p05	selected_near_tie_0p05
2	8	pert=10|dose=1|cell=2	10	cell_line_2	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.017101554113425843	0.02107471989250509	0.02107471989250509	0.0	0.9901567962028601	0.969082076310355	0.9901567962028601	0.969082076310355	pert=10|dose=1|cell=2	pert=10|dose=1|cell=2	True	0.39407463577860224	0.39407463577860224	0.0	0.9723486521624559	0.9723486521624559	0.0	0.0	False	False	True	True
2	9	pert=11|dose=1|cell=0	11	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.14499497562319874	0.03191506821923784	0.03191506821923784	0.0	0.989000042579348	0.9570849743601102	0.989000042579348	0.9570849743601102	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.17120602946916863	0.17120602946916863	0.0	0.9594817691314608	0.9594817691314608	0.0	0.0	False	False	True	True
2	10	pert=11|dose=1|cell=0	11	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.09975579925070266	0.04639695860067017	0.04639695860067017	0.0	0.9912000166775009	0.9448030580768307	0.9912000166775009	0.9448030580768307	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.13320435153935906	0.13320435153935906	0.0	0.9250228314038067	0.9250228314038067	0.0	0.0	False	False	True	True
2	11	pert=11|dose=1|cell=0	11	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.20707555305964553	0.04066135600828891	0.04066135600828891	0.0	0.9874245865189589	0.94676323051067	0.9874245865189589	0.94676323051067	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.28399236900723346	0.28399236900723346	0.0	0.9761274223409047	0.9761274223409047	0.0	0.0	False	False	True	True
2	12	pert=11|dose=1|cell=1	11	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.26831084375413805	0.026655839609558973	0.026655839609558973	0.0	0.9776734385631652	0.9510175989536063	0.9776734385631652	0.9510175989536063	pert=11|dose=1|cell=1	pert=11|dose=1|cell=1	True	0.48261820657988524	0.48261820657988524	0.0	0.9604988699395797	0.9604988699395797	0.0	0.0	False	False	True	True
2	13	pert=11|dose=1|cell=1	11	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.20272577693252392	0.021903689574952034	0.021903689574952034	0.0	0.9727242707623672	0.9508205811874152	0.9727242707623672	0.9508205811874152	pert=11|dose=1|cell=1	pert=11|dose=1|cell=1	True	0.3182546102132151	0.3182546102132151	0.0	0.9595745495471154	0.9595745495471154	0.0	0.0	False	False	True	True
2	14	pert=11|dose=1|cell=1	11	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.2166122277980933	0.002035409169396596	0.002035409169396596	0.0	0.9633795767822885	0.9613441676128919	0.9633795767822885	0.9613441676128919	pert=11|dose=1|cell=1	pert=11|dose=1|cell=1	True	0.2997172026076522	0.2997172026076522	0.0	0.9261360033854994	0.9261360033854994	0.0	0.0	True	True	True	True
2	15	pert=11|dose=1|cell=2	11	cell_line_2	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.05928865424565577	0.05580638294715634	0.05580638294715634	0.0	0.9899774611857592	0.9341710782386029	0.9899774611857592	0.9341710782386029	pert=11|dose=1|cell=2	pert=11|dose=1|cell=2	True	0.38824441001079035	0.38824441001079035	0.0	0.984404778689405	0.984404778689405	0.0	0.0	False	False	False	False
2	16	pert=11|dose=1|cell=2	11	cell_line_2	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.025638048407520042	0.059294614866672424	0.059294614866672424	0.0	0.98921896904668	0.9299243541800076	0.98921896904668	0.9299243541800076	pert=11|dose=1|cell=2	pert=11|dose=1|cell=2	True	0.3219143714947159	0.3219143714947159	0.0	0.9842582004441544	0.9842582004441544	0.0	0.0	False	False	False	False
2	17	pert=11|dose=1|cell=2	11	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.017101554113425843	0.0591108965136965	0.0591108965136965	0.0	0.9889170228348223	0.9298061263211258	0.9889170228348223	0.9298061263211258	pert=11|dose=1|cell=2	pert=11|dose=1|cell=2	True	0.4227496153892468	0.4227496153892468	0.0	0.9758981701738796	0.9758981701738796	0.0	0.0	False	False	False	False
2	18	pert=9|dose=1|cell=0	9	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.023848435202775242	0.017847843609669845	0.017847843609669845	0.0	0.9949654855140307	0.9771176419043609	0.9949654855140307	0.9771176419043609	pert=9|dose=1|cell=0	pert=9|dose=1|cell=0	True	0.06316153611517683	0.06316153611517683	0.0	0.9605363860512318	0.9605363860512318	0.0	0.0	True	True	True	True
2	19	pert=9|dose=1|cell=0	9	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.048685474869917145	0.013235953275725021	0.013235953275725021	0.0	0.9945981703709488	0.9813622170952238	0.9945981703709488	0.9813622170952238	pert=9|dose=1|cell=0	pert=9|dose=1|cell=0	True	0.09532562538837241	0.09532562538837241	0.0	0.7841557257389002	0.7841557257389002	0.0	0.0	True	True	True	True
2	20	pert=9|dose=1|cell=0	9	cell_line_0	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.010982427598645761	0.019416585170804357	0.019416585170804357	0.0	0.9961652357984256	0.9767486506276213	0.9961652357984256	0.9767486506276213	pert=9|dose=1|cell=0	pert=9|dose=1|cell=0	True	0.07241696667081177	0.07241696667081177	0.0	0.9768488850108559	0.9768488850108559	0.0	0.0	True	True	True	True
2	21	pert=9|dose=1|cell=1	9	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.20196119278683777	0.015817845038475276	0.015817845038475276	0.0	0.9774066750463188	0.9615888300078436	0.9774066750463188	0.9615888300078436	pert=9|dose=1|cell=1	pert=9|dose=1|cell=1	True	0.3517807026265368	0.3517807026265368	0.0	0.9463881353902864	0.9463881353902864	0.0	0.0	True	True	True	True
2	22	pert=9|dose=1|cell=1	9	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.12862980316388106	0.020247790670093746	0.020247790670093746	0.0	0.9746398795727327	0.9543920889026389	0.9746398795727327	0.9543920889026389	pert=9|dose=1|cell=1	pert=9|dose=1|cell=1	True	0.2503094675566975	0.2503094675566975	0.0	0.9321833427314452	0.9321833427314452	0.0	0.0	False	False	True	True
2	23	pert=9|dose=1|cell=1	9	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.12102074856289569	0.024865950302115802	0.024865950302115802	0.0	0.9785809042469199	0.9537149539448041	0.9785809042469199	0.9537149539448041	pert=9|dose=1|cell=1	pert=9|dose=1|cell=1	True	0.1723093381204025	0.1723093381204025	0.0	0.9228626318987082	0.9228626318987082	0.0	0.0	False	False	True	True
2	24	pert=9|dose=1|cell=2	9	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.25589226790598985	0.011740807123796548	0.011740807123796548	0.0	0.9774622155904681	0.9657214084666715	0.9774622155904681	0.9657214084666715	pert=9|dose=1|cell=2	pert=9|dose=1|cell=2	True	0.6259137616816187	0.6259137616816187	0.0	0.9753816617074383	0.9753816617074383	0.0	0.0	True	True	True	True
2	25	pert=9|dose=1|cell=2	9	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.19750902334111659	0.009918855306087493	0.009918855306087493	0.0	0.9771929134154619	0.9672740581093744	0.9771929134154619	0.9672740581093744	pert=9|dose=1|cell=2	pert=9|dose=1|cell=2	True	0.5680071914932535	0.5680071914932535	0.0	0.9387229320665053	0.9387229320665053	0.0	0.0	True	True	True	True
2	26	pert=9|dose=1|cell=2	9	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.20021768120208233	0.01794049301752565	0.01794049301752565	0.0	0.9789952041824841	0.9610547111649584	0.9789952041824841	0.9610547111649584	pert=9|dose=1|cell=2	pert=9|dose=1|cell=2	True	0.5865244246769777	0.5865244246769777	0.0	0.9541827875752439	0.9541827875752439	0.0	0.0	True	True	True	True
3	0	pert=10|dose=1|cell=0	10	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.41509906011146736	0.004908477883643347	0.004908477883643347	0.0	0.9827190201615131	0.9778105422778698	0.9827190201615131	0.9778105422778698	pert=10|dose=1|cell=0	pert=10|dose=1|cell=0	True	0.7540087218814947	0.7540087218814947	0.0	0.9845513604904531	0.9845513604904531	0.0	0.0	True	True	True	True
3	1	pert=10|dose=1|cell=0	10	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.1909643157120643	0.005395845140556577	0.005395845140556577	0.0	0.9834563291938816	0.978060484053325	0.9834563291938816	0.978060484053325	pert=10|dose=1|cell=0	pert=10|dose=1|cell=0	True	0.42845928455065696	0.42845928455065696	0.0	0.9532062205667614	0.9532062205667614	0.0	0.0	True	True	True	True
3	2	pert=10|dose=1|cell=0	10	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.25029654820312086	0.005042878742203993	0.005042878742203993	0.0	0.9833966805909511	0.9783538018487471	0.9833966805909511	0.9783538018487471	pert=10|dose=1|cell=0	pert=10|dose=1|cell=0	True	0.48089534701791853	0.48089534701791853	0.0	0.9725734943488983	0.9725734943488983	0.0	0.0	True	True	True	True
3	3	pert=10|dose=1|cell=1	10	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.5500359144648252	0.06189889590851427	0.06189889590851427	0.0	0.8490479366078526	0.7871490406993383	0.8490479366078526	0.7871490406993383	pert=10|dose=1|cell=1	pert=10|dose=1|cell=1	True	1.030258518916349	1.030258518916349	0.0	0.8976580894129107	0.8976580894129107	0.0	0.0	False	False	False	False
3	4	pert=10|dose=1|cell=1	10	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.9513648768563873	0.0568509070023262	0.0568509070023262	0.0	0.8578942032859728	0.8010432962836466	0.8578942032859728	0.8010432962836466	pert=10|dose=1|cell=1	pert=10|dose=1|cell=1	True	1.0569568041599688	1.0569568041599688	0.0	0.915310139556356	0.915310139556356	0.0	0.0	False	False	False	False
3	5	pert=10|dose=1|cell=1	10	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.2753599965269859	0.10291954996887642	0.10291954996887642	0.0	0.8572625517945814	0.754343001825705	0.8572625517945814	0.754343001825705	pert=10|dose=1|cell=1	pert=10|dose=1|cell=1	True	0.7764281327855249	0.7764281327855249	0.0	0.8726184054633263	0.8726184054633263	0.0	0.0	False	False	False	False
3	6	pert=10|dose=1|cell=2	10	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.014609881492679166	0.02039589789116436	0.02039589789116436	0.0	0.9871259278307201	0.9667300299395557	0.9871259278307201	0.9667300299395557	pert=10|dose=1|cell=2	pert=10|dose=1|cell=2	True	0.2546887456675564	0.2546887456675564	0.0	0.9530501110710874	0.9530501110710874	0.0	0.0	False	False	True	True
3	7	pert=10|dose=1|cell=2	10	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.028398743684065142	0.023419287204654693	0.023419287204654693	0.0	0.9853558391617108	0.9619365519570561	0.9853558391617108	0.9619365519570561	pert=10|dose=1|cell=2	pert=10|dose=1|cell=2	True	0.15828598564125762	0.15828598564125762	0.0	0.9163998509966089	0.9163998509966089	0.0	0.0	False	False	True	True
3	8	pert=10|dose=1|cell=2	10	cell_line_2	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.004811029422463697	0.015701944991317274	0.015701944991317274	0.0	0.9898270806220751	0.9741251356307579	0.9898270806220751	0.9741251356307579	pert=10|dose=1|cell=2	pert=10|dose=1|cell=2	True	0.1726200128193791	0.1726200128193791	0.0	0.9720713567771003	0.9720713567771003	0.0	0.0	True	True	True	True
3	9	pert=11|dose=1|cell=0	11	cell_line_0	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.3373820719399899	0.4814644605773537	0.4814644605773537	0.0	0.9274998288019531	0.44603536822459944	0.9274998288019531	0.44603536822459944	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.30842088864320427	0.30842088864320427	0.0	0.9329904457731487	0.9329904457731487	0.0	0.0	False	False	False	False
3	10	pert=11|dose=1|cell=0	11	cell_line_0	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.13260735183991346	0.4593525644334863	0.4593525644334863	0.0	0.9268554306431948	0.46750286620970843	0.9268554306431948	0.46750286620970843	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.1710653916100967	0.1710653916100967	0.0	0.8837181131492439	0.8837181131492439	0.0	0.0	False	False	False	False
3	11	pert=11|dose=1|cell=0	11	cell_line_0	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.19759716134732597	0.5213654215536601	0.5213654215536601	0.0	0.921354353115952	0.39998893156229204	0.921354353115952	0.39998893156229204	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.16903150085258756	0.16903150085258756	0.0	0.941664738964932	0.941664738964932	0.0	0.0	False	False	False	False
3	12	pert=11|dose=1|cell=1	11	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.020429753884148916	0.16729903162684767	0.16729903162684767	0.0	0.9858501129557784	0.8185510813289307	0.9858501129557784	0.8185510813289307	pert=11|dose=1|cell=1	pert=11|dose=1|cell=1	True	0.5076848527871067	0.5076848527871067	0.0	0.9745382897022019	0.9745382897022019	0.0	0.0	False	False	False	False
3	13	pert=11|dose=1|cell=1	11	cell_line_1	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.18743900438069294	0.1805806461892877	0.1805806461892877	0.0	0.9783464624527467	0.797765816263459	0.9783464624527467	0.797765816263459	pert=11|dose=1|cell=1	pert=11|dose=1|cell=1	True	0.2752771504114613	0.2752771504114613	0.0	0.9568761303891259	0.9568761303891259	0.0	0.0	False	False	False	False
3	14	pert=11|dose=1|cell=1	11	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.14522619881085408	0.17626765242871978	0.17626765242871978	0.0	0.9877238713617027	0.8114562189329829	0.9877238713617027	0.8114562189329829	pert=11|dose=1|cell=1	pert=11|dose=1|cell=1	True	0.7223890179097643	0.7223890179097643	0.0	0.9774750258236777	0.9774750258236777	0.0	0.0	False	False	False	False
3	15	pert=11|dose=1|cell=2	11	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.20745700207088802	0.2988563441572065	0.2988563441572065	0.0	0.8861170600035372	0.5872607158463307	0.8861170600035372	0.5872607158463307	pert=11|dose=1|cell=2	pert=11|dose=1|cell=2	True	0.33381389600554723	0.33381389600554723	0.0	0.8837992452463322	0.8837992452463322	0.0	0.0	False	False	False	False
3	16	pert=11|dose=1|cell=2	11	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.29429714006280294	0.3474763714878262	0.3474763714878262	0.0	0.8817123929466363	0.5342360214588101	0.8817123929466363	0.5342360214588101	pert=11|dose=1|cell=2	pert=11|dose=1|cell=2	True	0.3920473029158518	0.3920473029158518	0.0	0.8575931608044995	0.8575931608044995	0.0	0.0	False	False	False	False
3	17	pert=11|dose=1|cell=2	11	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.397384900353467	0.22165091468531106	0.22165091468531106	0.0	0.8449525264167915	0.6233016117314805	0.8449525264167915	0.6233016117314805	pert=11|dose=1|cell=2	pert=11|dose=1|cell=2	True	0.8238224012066322	0.8238224012066322	0.0	0.8892059670220311	0.8892059670220311	0.0	0.0	False	False	False	False
3	18	pert=9|dose=1|cell=0	9	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.3373820719399899	0.04204937994800961	0.04204937994800961	0.0	0.9638797006734068	0.9218303207253972	0.9638797006734068	0.9218303207253972	pert=9|dose=1|cell=0	pert=9|dose=1|cell=0	True	0.6464098520567105	0.6464098520567105	0.0	0.9567033014094608	0.9567033014094608	0.0	0.0	False	False	True	True
3	19	pert=9|dose=1|cell=0	9	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.13260735183991346	0.04306246691824023	0.04306246691824023	0.0	0.968038855612593	0.9249763886943527	0.968038855612593	0.9249763886943527	pert=9|dose=1|cell=0	pert=9|dose=1|cell=0	True	0.3574511867456046	0.3574511867456046	0.0	0.9460181460944499	0.9460181460944499	0.0	0.0	False	False	True	True
3	20	pert=9|dose=1|cell=0	9	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.19759716134732597	0.04100779013320344	0.04100779013320344	0.0	0.964553085815888	0.9235452956826845	0.964553085815888	0.9235452956826845	pert=9|dose=1|cell=0	pert=9|dose=1|cell=0	True	0.4081225586178666	0.4081225586178666	0.0	0.9460548693430566	0.9460548693430566	0.0	0.0	False	False	True	True
3	21	pert=9|dose=1|cell=1	9	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.48990268093939215	0.27950908510402706	0.27950908510402706	0.0	0.9525045322621624	0.6729954471581353	0.9525045322621624	0.6729954471581353	pert=9|dose=1|cell=1	pert=9|dose=1|cell=1	True	0.9148460649765081	0.9148460649765081	0.0	0.9356372543318916	0.9356372543318916	0.0	0.0	False	False	False	False
3	22	pert=9|dose=1|cell=1	9	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.9668318266281921	0.21316932756266804	0.21316932756266804	0.0	0.9287129463203788	0.7155436187577108	0.9287129463203788	0.7155436187577108	pert=9|dose=1|cell=1	pert=9|dose=1|cell=1	True	1.110515603307973	1.110515603307973	0.0	0.9274055030482643	0.9274055030482643	0.0	0.0	False	False	False	False
3	23	pert=9|dose=1|cell=1	9	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.47685527769721864	0.24513082575768308	0.24513082575768308	0.0	0.9418258397976672	0.6966950140399841	0.9418258397976672	0.6966950140399841	pert=9|dose=1|cell=1	pert=9|dose=1|cell=1	True	1.212480397240841	1.212480397240841	0.0	0.9523653032177184	0.9523653032177184	0.0	0.0	False	False	False	False
3	24	pert=9|dose=1|cell=2	9	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.03167281152737833	0.028569382249910125	0.028569382249910125	0.0	0.9735685477652263	0.9449991655153162	0.9735685477652263	0.9449991655153162	pert=9|dose=1|cell=2	pert=9|dose=1|cell=2	True	0.26777104504209415	0.26777104504209415	0.0	0.9137509247820034	0.9137509247820034	0.0	0.0	False	False	True	True
3	25	pert=9|dose=1|cell=2	9	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.06278281133916441	0.02650269132397931	0.02650269132397931	0.0	0.9743812238693241	0.9478785325453448	0.9743812238693241	0.9478785325453448	pert=9|dose=1|cell=2	pert=9|dose=1|cell=2	True	0.18094666031093276	0.18094666031093276	0.0	0.916932380553873	0.916932380553873	0.0	0.0	False	False	True	True
3	26	pert=9|dose=1|cell=2	9	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.004811029422463697	0.030687944180902926	0.030687944180902926	0.0	0.9727448642176093	0.9420569200367064	0.9727448642176093	0.9420569200367064	pert=9|dose=1|cell=2	pert=9|dose=1|cell=2	True	0.16034882583737664	0.16034882583737664	0.0	0.9362825073361957	0.9362825073361957	0.0	0.0	False	False	True	True
4	0	pert=10|dose=1|cell=0	10	cell_line_0	0.0	still_wrong	True	False	False	4.0	4.0	0.0	0.043944518888786255	-0.037164840428566714	-0.037164840428566714	0.0	0.9492623347655927	0.9864271751941595	0.9492623347655927	0.9864271751941595	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.24778665045322212	0.24778665045322212	0.0	0.9107357992203807	0.9107357992203807	0.0	0.0	False	False	True	True
4	1	pert=10|dose=1|cell=0	10	cell_line_0	0.0	still_wrong	True	False	False	4.0	4.0	0.0	0.07170328471531151	-0.03248462323891921	-0.03248462323891921	0.0	0.9544983796812994	0.9869830029202186	0.9544983796812994	0.9869830029202186	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.5736742697021509	0.5736742697021509	0.0	0.9358691682822701	0.9358691682822701	0.0	0.0	False	False	True	True
4	2	pert=10|dose=1|cell=0	10	cell_line_0	0.0	still_wrong	True	False	False	4.0	4.0	0.0	0.04046608478647029	-0.032071726269643275	-0.032071726269643275	0.0	0.9559196248335654	0.9879913511032087	0.9559196248335654	0.9879913511032087	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.47457879615404086	0.47457879615404086	0.0	0.9394880555915254	0.9394880555915254	0.0	0.0	False	False	True	True
4	3	pert=10|dose=1|cell=1	10	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.10081567823883852	0.05466411565112517	0.05466411565112517	0.0	0.9679451142244248	0.9132809985732996	0.9679451142244248	0.9132809985732996	pert=10|dose=1|cell=1	pert=10|dose=1|cell=1	True	0.47285791651035547	0.47285791651035547	0.0	0.9487694235680116	0.9487694235680116	0.0	0.0	False	False	False	False
4	4	pert=10|dose=1|cell=1	10	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.09879379969568647	0.053818985184841184	0.053818985184841184	0.0	0.9720344672612286	0.9182154820763874	0.9720344672612286	0.9182154820763874	pert=10|dose=1|cell=1	pert=10|dose=1|cell=1	True	0.8003891682086348	0.8003891682086348	0.0	0.9752321972045208	0.9752321972045208	0.0	0.0	False	False	False	False
4	5	pert=10|dose=1|cell=1	10	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.06076109975195554	0.06997753723978883	0.06997753723978883	0.0	0.9763812725995457	0.9064037353597568	0.9763812725995457	0.9064037353597568	pert=10|dose=1|cell=1	pert=10|dose=1|cell=1	True	0.7828227517256663	0.7828227517256663	0.0	0.9787839153867479	0.9787839153867479	0.0	0.0	False	False	False	False
4	6	pert=10|dose=1|cell=2	10	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.1403717181722154	0.16170004681841765	0.16170004681841765	0.0	0.9118300924202146	0.750130045601797	0.9118300924202146	0.750130045601797	pert=10|dose=1|cell=2	pert=10|dose=1|cell=2	True	0.3311588190746362	0.3311588190746362	0.0	0.8649368069822067	0.8649368069822067	0.0	0.0	False	False	False	False
4	7	pert=10|dose=1|cell=2	10	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.1685777000728429	0.1684979978936617	0.1684979978936617	0.0	0.912456515741607	0.7439585178479453	0.912456515741607	0.7439585178479453	pert=10|dose=1|cell=2	pert=10|dose=1|cell=2	True	0.4191121863338185	0.4191121863338185	0.0	0.913466167443443	0.913466167443443	0.0	0.0	False	False	False	False
4	8	pert=10|dose=1|cell=2	10	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.06140894701123656	0.18116471329703565	0.18116471329703565	0.0	0.902976713581629	0.7218120002845934	0.902976713581629	0.7218120002845934	pert=10|dose=1|cell=2	pert=10|dose=1|cell=2	True	0.03063010772316077	0.03063010772316077	0.0	0.6470935183601633	0.6470935183601633	0.0	0.0	False	False	False	False
4	9	pert=11|dose=1|cell=0	11	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.043944518888786255	0.04639690605152036	0.04639690605152036	0.0	0.9534236304219382	0.9070267243704179	0.9534236304219382	0.9070267243704179	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.2518813823993019	0.2518813823993019	0.0	0.8307861973367154	0.8307861973367154	0.0	0.0	False	False	True	True
4	10	pert=11|dose=1|cell=0	11	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.07170328471531151	0.04187009393280061	0.04187009393280061	0.0	0.9454635079239005	0.9035934139910999	0.9454635079239005	0.9035934139910999	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.6951089386879931	0.6951089386879931	0.0	0.9502730073385869	0.9502730073385869	0.0	0.0	False	False	True	True
4	11	pert=11|dose=1|cell=0	11	cell_line_0	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.04046608478647029	0.04228752985993445	0.04228752985993445	0.0	0.9584631791235563	0.9161756492636218	0.9584631791235563	0.9161756492636218	pert=11|dose=1|cell=0	pert=11|dose=1|cell=0	True	0.4456123407413817	0.4456123407413817	0.0	0.9253199783414402	0.9253199783414402	0.0	0.0	False	False	True	True
4	12	pert=11|dose=1|cell=1	11	cell_line_1	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.10081567823883852	0.1670586491482351	0.1670586491482351	0.0	0.9665244578518782	0.7994658087036431	0.9665244578518782	0.7994658087036431	pert=11|dose=1|cell=1	pert=11|dose=1|cell=1	True	0.30506925744447955	0.30506925744447955	0.0	0.8414854190102437	0.8414854190102437	0.0	0.0	False	False	False	False
4	13	pert=11|dose=1|cell=1	11	cell_line_1	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.009687361674562966	0.15346135073389577	0.15346135073389577	0.0	0.9665920471485768	0.813130696414681	0.9665920471485768	0.813130696414681	pert=11|dose=1|cell=1	pert=11|dose=1|cell=1	True	0.6234972284750344	0.6234972284750344	0.0	0.9681986057055132	0.9681986057055132	0.0	0.0	False	False	False	False
4	14	pert=11|dose=1|cell=1	11	cell_line_1	0.0	preserved_correct	True	True	True	1.0	1.0	0.0	0.06076109975195554	0.16592182886442886	0.16592182886442886	0.0	0.9764940390339177	0.8105722101694889	0.9764940390339177	0.8105722101694889	pert=11|dose=1|cell=1	pert=11|dose=1|cell=1	True	0.6790839328992517	0.6790839328992517	0.0	0.9784958910546061	0.9784958910546061	0.0	0.0	False	False	False	False
4	15	pert=11|dose=1|cell=2	11	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.053808089651994684	0.07912062032830147	0.07912062032830147	0.0	0.9799513883114673	0.9008307679831659	0.9799513883114673	0.9008307679831659	pert=11|dose=1|cell=2	pert=11|dose=1|cell=2	True	0.11769957732278336	0.11769957732278336	0.0	0.7200224223915388	0.7200224223915388	0.0	0.0	False	False	False	False
4	16	pert=11|dose=1|cell=2	11	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.08386590041276154	0.07869590814843697	0.07869590814843697	0.0	0.9813707984840069	0.9026748903355699	0.9813707984840069	0.9026748903355699	pert=11|dose=1|cell=2	pert=11|dose=1|cell=2	True	0.2733149081326709	0.2733149081326709	0.0	0.8882137691045403	0.8882137691045403	0.0	0.0	False	False	False	False
4	17	pert=11|dose=1|cell=2	11	cell_line_2	0.0	preserved_correct	False	True	True	1.0	1.0	0.0	-0.03504316088733228	0.0917965973781869	0.0917965973781869	0.0	0.9699088307360072	0.8781122333578203	0.9699088307360072	0.8781122333578203	pert=11|dose=1|cell=2	pert=11|dose=1|cell=2	True	0.2725208412074013	0.2725208412074013	0.0	0.9013226133750186	0.9013226133750186	0.0	0.0	False	False	False	False
